"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Urban Commune","commune13126",0.023402078433031,0.00489526234602558,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13127",-0.0198870946916975,0.00451551099539302,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13128",-0.147103811345568,0.00504947076912107,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13129",-0.147670849541491,0.00500532859878369,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13130",0.164852062321101,0.00497017218553468,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13131",-0.125552175649459,0.00471588812727372,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13132",-0.344680553031753,0.00172558616849835,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13201",-0.082713887067602,0.0032643487661587,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13301",-0.132663673652265,0.00292989532922614,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13302",-0.069326237119114,0.00391805415551072,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13401",0.0304803501174549,0.00414991520121754,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13402",-0.112487848276296,0.00355125139924631,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13601",-0.13360800774106,0.00323775615857774,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13602",-0.159772626901738,0.00243690846276153,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13603",-0.181717102961192,0.00295281485945478,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13604",-0.215825569218099,0.00420567127305345,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune13605",-0.0627182206515298,0.0039020591383022,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune14101",-0.205687384148647,0.00532062602057336,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune15101",-0.0298222369559301,0.00222295674291225,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune15201",-1.7113831826127,0.00335188460265416,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune16101",-0.139273107507291,0.002673521476885,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune16103",-0.340588470195228,0.00247074590082128,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune16109",-0.241493142363145,0.00372146262578812,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune16201",-0.159046643626504,0.0034861671211062,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Urban Commune","commune16203",-0.21363114762463,0.0044470877704465,5.83789284386096,34560,187740.156085629,22.2366590562582,24.9514818504884
"Rural Commune (>30% share poulation)","(Intercept)",-5.04711986163952,0.0482688191568174,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","pm25Exp_10ug",0.0172871435741674,0.00396840151923366,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","landTemp",-0.0128675727624268,0.000818415181591077,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2002-2",-0.0458892527175947,0.0366286678115681,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2002-3",0.0692374064896262,0.0370746460129304,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2002-4",0.0520193514244374,0.0404205786328877,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2003-1",-0.0158913628521947,0.0410916024153289,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2003-2",-0.0571492155463301,0.0386435704560606,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2003-3",0.103632155103337,0.0368948278061618,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2003-4",0.0519049544670074,0.0357595482737777,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2004-1",-0.0172629945637056,0.0388224496228313,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2004-2",0.0232218433953443,0.0389669864437549,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2004-3",0.0621260910876569,0.03685918728943,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2004-4",0.0845462341498771,0.036504370236475,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2005-1",-0.0551303258918262,0.0372234283780201,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2005-2",-0.0815105324141023,0.0365354156072887,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2005-3",0.0364321898145412,0.0382371826470006,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2005-4",0.017270143903867,0.0388391672988069,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2006-1",-0.121514301318962,0.036492305886368,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2006-2",-0.168407735216872,0.0369252484786624,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2006-3",-0.0281574420637945,0.0335225826138175,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2006-4",0.00716140838994781,0.0397351484863722,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2007-1",-0.118151618584715,0.0383341013142987,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2007-2",-0.0665257765240524,0.036853511295885,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2007-3",0.0310134270667428,0.0379186126764498,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2007-4",-0.0198889743199194,0.0393715536176651,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2008-1",-0.135841924421308,0.0348850626303777,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2008-2",-0.173432201114344,0.0367472753319185,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2008-3",-0.0722682153045468,0.0396593761962399,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2008-4",-0.0134748126463491,0.0392067412202332,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2009-1",-0.154563702226184,0.0380775731367481,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2009-2",-0.16276909657397,0.0341456717325516,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2009-3",-0.121969566806926,0.0398627963459482,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2009-4",-0.0265689318927898,0.0370959930767097,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2010-1",-0.130257761718698,0.0333548114251615,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2010-2",-0.132803578368366,0.0364576855112376,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2010-3",0.0150766499489981,0.0348131364806684,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2010-4",0.0312287615679667,0.0368707389510945,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2011-1",-0.176484066564353,0.0391466256157696,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2011-2",-0.233858300311469,0.0341515281328918,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2011-3",-0.109685881904719,0.0346981286532824,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2011-4",-0.0699014906418031,0.0342857080336927,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2012-1",-0.109333827995841,0.0350857397750219,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2012-2",-0.171428521875303,0.0323273700415079,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2012-3",-0.0546394609944363,0.0324434069803021,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2012-4",-0.0539566802860697,0.034103650930054,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2013-1",-0.158662203081394,0.0352732174829885,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2013-2",-0.204279731305725,0.0359919122178491,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2013-3",-0.0768684833686709,0.034914797096525,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2013-4",-0.010809340119151,0.0364119316350382,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2014-1",-0.171379406956575,0.0351832907064095,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2014-2",-0.221451669915504,0.0320510387912961,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2014-3",-0.0970102125701779,0.0363515571314708,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2014-4",-0.0647942049988468,0.0334698925321091,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2015-1",-0.147529697516635,0.033203224031852,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2015-2",-0.272036342987774,0.0360877036400572,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2015-3",-0.0785781400126178,0.0358664907961014,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2015-4",-0.0901795260185091,0.037259847295968,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2016-1",-0.181063514235707,0.0318354646068815,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2016-2",-0.249845025694606,0.0374475675717328,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2016-3",-0.0956444099316784,0.0316296900526952,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2016-4",-0.0647187562555419,0.0357228142487498,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2017-1",-0.203429537218627,0.0369269681283885,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2017-2",-0.176491433903459,0.0350342744509621,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2017-3",-0.115433158555946,0.0334343983461691,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
"Rural Commune (>30% share poulation)","year_quarter2017-4",-0.113520005294782,0.0372012811612177,5.50118644499439,36072,142368.901976044,22.16967728446,21.0419158552387
