"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Excluding Metropolitan region","year_quarter2017-4",-0.0926812093857312,0.0193512509583305,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","year_quarter2018-1",-0.201624201538349,0.0223158741021749,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","year_quarter2018-2",-0.213067324311968,0.0220811783523584,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","year_quarter2018-3",-0.0622609279455885,0.0200580778354995,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","year_quarter2018-4",-0.109430078340318,0.0211135865441865,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","year_quarter2019-1",-0.205448607529461,0.0213141686537343,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","year_quarter2019-2",-0.208789395999946,0.0209130223848702,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","year_quarter2019-3",-0.134024429451744,0.0207338271801062,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","year_quarter2019-4",-0.101607994026188,0.0221295303624628,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune1107",-0.238983232719678,0.00244905769167139,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune1401",-0.409695760924421,0.00789348812042779,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune1403",-1.33763053547419,0.00208876771662216,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune1404",-0.675381759401654,0.00675781189735574,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune1405",-0.480606716252161,0.00438274478496594,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune2101",0.0479178211680437,0.0012299896251879,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune2102",0.0334396170827313,0.00226638828800977,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune2104",-0.0296647070869976,0.00101347147494998,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune2201",0.0544978370392601,0.00453957975500941,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune2203",-0.79741084496607,0.00402027933508018,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune2301",0.0653734931469637,0.000835876527993049,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune2302",-0.478852650705132,0.00793025799489592,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune3101",-0.00177746698540126,0.00211435197285044,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune3102",-0.37437009353444,0.000803240412274767,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune3103",-0.112353583285266,0.00246132714058946,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune3201",-0.0939800827271638,0.000580499724226908,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune3202",0.0990139886793508,0.00462722421860703,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune3301",-0.0351895129415674,0.00281459010403118,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune3302",-0.577465236666079,0.00199142054761312,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune3303",-0.345632351163703,0.00181145472004751,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune3304",-0.234603182252598,0.00196921353165994,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4101",-0.149434734972374,0.00199626926758616,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4102",-0.173535126169999,0.00179998374043862,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4103",-0.138675138278762,0.00185075545062815,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4104",-0.615799755892664,0.00116675511050628,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4105",-0.329033217816605,0.00139705162187376,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4106",-0.246705246151217,0.00187520689240318,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4201",-0.0987542682036434,0.00179348576607343,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4202",-0.382751003407805,0.00145298127911216,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4203",-0.377489033127803,0.00359091327324264,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4204",-0.20432627722829,0.00181448635351568,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4301",-0.1349949396208,0.00183670094032254,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4302",-0.137802534555847,0.0022572641185388,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4303",-0.244920707737419,0.00140909562015947,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4304",-0.230282565685885,0.00210193192316382,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune4305",-0.182036457935823,0.00149836205089208,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5101",-0.0845642253226324,0.00282792702273967,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5102",-0.16385619157901,0.00151975103859742,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5103",-0.275028024297277,0.00338253193266999,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5105",-0.251118567016875,0.00326387306706605,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5107",-0.347447945163456,0.00379422539249325,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5109",-0.154495679018712,0.00249510043034625,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5301",0.0327905354458919,0.000453765825152165,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5302",-0.354323088635893,0.00055073664637418,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5303",-0.125399250631852,0.000392981942905194,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5304",-0.136798184762448,0.00061830129978741,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5401",-0.216887875455377,0.00236136383365333,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5402",-0.0746086928672798,0.00256230446515455,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5403",-0.25582976306814,0.00326241181299168,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5404",-0.160020737797862,0.00188364022591324,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5405",-0.429674147527299,0.00343708351858031,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5501",-0.0316297359539526,0.0016491845917112,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5502",-0.0511749691881101,0.00175353135151488,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5503",-0.15150413858826,0.0021746816598641,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5504",-0.224847006868167,0.00259385866810334,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5506",-0.0829444611531786,0.00197846764953191,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5601",-0.0773142386802175,0.00346657384116929,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5602",-0.611471442208538,0.00417671969383583,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5603",-0.462381239356135,0.00389245232686207,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5604",-0.807729895305263,0.00478645814533302,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5605",-0.879604640938628,0.00455761009250222,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5606",-0.371519220164338,0.00334505991560973,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5701",-0.0267184807033442,0.000163893650055468,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5702",-0.239540885497798,0.00125011931517526,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5703",-0.0935548202275643,0.00126192454719711,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5704",-0.013749581707616,0.00156183058993508,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5705",-0.101225457614018,0.000610897545260036,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5706",-0.0928924800058428,0.000403429258934246,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5801",-0.0600348656115766,0.00126441361205246,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5802",0.0874072505136195,0.00157046186335708,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5803",-0.306024696296658,0.00264814193228598,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune5804",-0.0379479973302621,0.000730531838709758,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune6101",-0.0977306426752709,0.00282488427718915,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune6102",-0.218855352291886,0.00323518363584905,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune6103",-0.140475538652191,0.00270272665228167,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune6104",-0.210551137492445,0.00307138773824393,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune6105",-0.230321270344655,0.00284814583265496,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune6106",-0.125731173620101,0.00305291263542997,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune6107",-0.276096593574979,0.00264212137286171,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune6108",-0.159020732069858,0.00300199474081819,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune6109",-0.202257857184216,0.00276877897357867,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
"Excluding Metropolitan region","commune6110",-0.199554827862565,0.00306969267428955,5.80771682810789,59400,262334.744662309,19.9736507318555,21.9902300171455
